Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2022-08-07 00:00,9.60,24.55,24.55,771.07,260.84,1.81,16.77,1.50,0.26,79.33,68.05,0.00
2022-08-08 00:00,18.21,19.96,19.96,770.63,223.41,2.50,16.27,1.06,0.41,114.32,62.35,0.00
2022-08-09 00:00,23.61,17.53,17.53,771.39,217.36,3.35,16.08,1.14,0.51,105.07,63.15,0.10
2022-08-10 00:00,16.12,19.80,19.80,772.20,252.24,2.29,16.91,1.58,0.36,112.63,64.33,0.20
2022-08-11 00:00,20.72,19.58,19.58,772.45,208.46,3.07,16.27,1.17,0.49,102.19,62.51,0.00
2022-08-12 00:00,11.08,36.03,36.03,773.08,298.68,1.56,17.28,1.41,0.31,95.73,62.84,0.10
2022-08-13 00:00,13.91,39.85,39.85,773.18,304.80,2.72,15.71,1.57,0.38,70.77,63.43,0.00
2022-08-14 00:00,13.12,33.01,33.01,773.11,219.57,1.95,15.74,1.24,0.40,95.21,69.51,0.00
2022-08-15 00:00,15.77,29.04,29.04,772.48,206.77,1.93,16.22,1.50,0.38,121.52,69.01,0.00
2022-08-16 00:00,15.76,26.56,26.56,772.19,207.79,2.51,16.06,1.13,0.41,88.58,68.12,4.30
2022-08-17 00:00,,,,,,,,,,,,0.00
2022-08-18 00:00,16.43,25.64,25.64,770.85,296.42,3.42,17.09,1.42,0.45,100.86,64.74,0.00
2022-08-19 00:00,14.12,24.28,24.28,771.15,238.79,2.21,17.13,1.18,0.41,91.26,65.03,0.00
2022-08-20 00:00,19.88,21.03,21.03,771.61,172.20,3.55,16.94,1.42,0.48,145.50,61.86,0.00
2022-08-21 00:00,9.83,32.30,32.30,771.68,176.67,1.62,16.32,1.72,0.35,117.14,69.01,0.00
2022-08-22 00:00,13.37,37.76,37.76,771.86,313.10,1.88,16.99,2.08,0.45,120.18,60.29,0.00
2022-08-23 00:00,21.54,41.15,41.15,771.13,259.23,2.27,15.70,1.46,0.51,106.95,46.62,0.00
2022-08-24 00:00,20.86,33.62,33.62,771.87,317.16,2.46,16.32,1.79,0.53,97.50,49.53,0.00
2022-08-25 00:00,24.30,25.47,25.47,771.87,267.53,3.06,16.08,1.27,0.61,127.71,51.60,0.00
2022-08-26 00:00,17.99,34.25,34.25,772.61,210.94,2.89,16.66,1.22,,94.11,66.59,0.00
2022-08-27 00:00,18.86,33.15,33.15,771.98,227.64,2.72,15.86,1.47,0.52,109.55,64.49,0.00
2022-08-28 00:00,17.26,36.28,36.28,771.63,203.82,2.96,15.79,1.63,0.45,81.56,68.17,0.00
2022-08-29 00:00,,,,771.39,255.53,,16.50,1.85,,104.90,64.64,0.00
2022-08-30 00:00,20.98,37.19,37.19,771.80,262.18,2.11,17.02,2.14,0.49,105.60,53.62,0.00
2022-08-31 00:00,16.79,36.55,36.55,772.17,229.66,1.90,16.07,1.67,0.45,122.47,66.94,0.00
2022-09-01 00:00,17.25,38.89,25.66,771.62,298.23,2.25,16.30,1.44,0.47,92.75,67.25,0.00
2022-09-02 00:00,14.42,38.84,21.35,770.78,231.52,2.45,17.29,1.35,0.47,100.30,67.63,0.00
2022-09-03 00:00,17.81,33.24,18.18,771.13,218.44,2.13,17.29,1.55,0.54,113.14,66.12,0.00
2022-09-04 00:00,13.93,47.85,10.95,770.91,296.98,2.00,18.29,1.87,0.44,123.44,45.40,0.00
2022-09-05 00:00,20.82,43.71,21.01,772.14,257.42,2.55,16.90,1.79,0.62,128.04,53.44,0.00
2022-09-06 00:00,33.70,47.38,29.41,773.35,113.12,3.09,15.70,0.77,0.76,110.60,45.82,0.00
2022-09-07 00:00,21.90,41.82,18.26,773.47,178.25,2.81,17.12,1.11,0.62,107.34,54.25,0.00
2022-09-08 00:00,,,,771.28,279.96,,16.82,1.25,,101.45,55.58,0.00
2022-09-09 00:00,16.33,25.52,18.12,770.77,290.45,2.11,16.55,1.50,0.52,77.39,64.66,0.00
2022-09-10 00:00,18.92,19.71,15.77,771.95,291.26,2.16,17.74,1.75,0.57,111.11,62.61,0.00
2022-09-11 00:00,13.88,27.86,8.90,772.81,174.05,2.51,17.88,1.67,0.42,150.11,55.77,0.00
2022-09-12 00:00,11.45,33.44,16.25,772.56,300.68,2.54,16.75,1.69,0.44,109.78,65.19,0.00
2022-09-13 00:00,17.79,33.04,18.94,771.50,321.00,3.12,17.04,1.41,0.50,138.32,62.38,0.00
2022-09-14 00:00,25.53,26.80,18.96,771.05,224.24,4.72,16.59,1.37,0.57,124.62,62.71,0.00
2022-09-15 00:00,14.08,23.08,14.59,771.47,305.12,2.30,17.42,1.52,0.47,115.20,67.02,0.00
2022-09-16 00:00,11.13,23.36,9.34,772.35,162.35,2.05,16.16,1.58,0.44,94.48,75.32,1.30
2022-09-17 00:00,11.04,27.79,16.48,772.24,151.76,2.45,15.56,1.55,0.41,76.34,77.32,0.50
2022-09-18 00:00,9.64,31.18,13.96,771.68,295.80,1.98,17.05,1.55,0.43,81.69,68.01,0.00
2022-09-19 00:00,10.28,29.48,15.81,772.12,280.85,2.50,16.54,1.92,0.42,83.51,67.51,0.00
2022-09-20 00:00,9.38,34.09,14.40,772.17,224.37,2.12,16.54,1.67,0.41,62.62,72.59,0.10
2022-09-21 00:00,11.30,30.37,19.18,771.88,224.34,2.74,16.39,1.77,0.43,71.00,72.48,0.20
2022-09-22 00:00,16.64,29.35,18.67,771.69,278.37,2.74,16.15,1.36,0.51,109.29,68.91,0.00
2022-09-23 00:00,19.06,27.09,19.05,771.62,305.92,4.37,16.84,1.48,0.56,89.28,65.11,0.10
2022-09-24 00:00,25.07,21.40,19.76,772.21,136.68,4.47,16.00,0.84,0.59,167.43,74.28,15.70
2022-09-25 00:00,25.91,20.50,24.72,770.90,213.94,6.21,16.57,0.74,0.71,147.42,75.45,0.50
2022-09-26 00:00,21.97,20.37,17.55,770.87,276.65,3.85,16.36,1.32,0.66,108.08,67.24,0.00
2022-09-27 00:00,23.51,26.24,15.51,771.46,330.86,3.07,16.73,1.52,0.54,115.44,60.48,0.00
2022-09-28 00:00,22.75,25.49,21.01,772.05,188.32,5.38,15.76,1.34,0.50,63.84,69.64,1.50
2022-09-29 00:00,12.30,29.15,15.25,771.98,194.26,2.84,16.32,1.61,0.42,77.26,75.46,0.10
2022-09-30 00:00,19.77,26.50,16.02,770.98,235.92,5.38,15.63,1.60,0.46,134.76,73.79,0.00
2022-10-01 00:00,29.13,24.85,12.42,771.61,267.89,4.84,16.77,1.52,0.64,131.98,64.16,0.40
2022-10-02 00:00,18.76,42.13,8.83,772.00,277.16,3.58,18.34,2.11,0.46,133.40,44.56,0.00
2022-10-03 00:00,20.69,28.42,10.72,771.50,296.82,3.66,18.55,1.49,0.53,134.59,46.75,0.00
2022-10-04 00:00,22.45,20.17,19.86,771.30,243.36,4.26,16.25,1.37,0.58,124.06,69.43,11.60
2022-10-05 00:00,22.92,25.14,17.67,771.60,227.63,4.87,16.00,1.06,0.55,134.70,75.91,9.40
2022-10-06 00:00,35.06,18.26,23.16,771.60,192.15,4.91,15.59,0.80,0.79,143.95,76.70,1.00
2022-10-07 00:00,39.65,18.39,28.27,771.16,203.96,7.40,15.22,0.82,1.01,123.45,77.20,16.60
2022-10-08 00:00,21.96,25.84,16.87,770.76,173.19,2.67,16.16,1.03,0.66,99.53,78.13,0.50
2022-10-09 00:00,14.02,26.83,12.21,770.74,191.37,2.92,16.66,1.39,0.48,99.34,72.13,0.00
2022-10-10 00:00,20.97,18.15,12.27,771.59,299.98,4.46,15.90,1.14,0.57,104.54,62.14,0.00
2022-10-11 00:00,17.42,16.91,14.52,771.99,250.40,2.89,16.74,1.51,0.53,97.80,67.86,0.00
2022-10-12 00:00,29.85,17.80,15.87,771.83,233.54,6.01,15.81,0.87,0.70,136.39,63.28,7.40
2022-10-13 00:00,33.28,15.53,21.92,772.26,222.76,7.81,15.45,1.22,0.70,105.93,81.03,16.80
2022-10-14 00:00,31.83,19.38,22.64,771.62,265.97,6.83,16.18,1.24,0.76,113.10,77.11,0.70
2022-10-15 00:00,22.35,11.45,9.80,772.03,117.10,5.35,15.86,0.82,0.63,142.98,80.91,12.10
2022-10-16 00:00,18.52,19.63,15.45,771.41,197.57,3.36,16.30,0.92,0.62,119.41,76.20,0.90
2022-10-17 00:00,14.04,23.89,11.73,771.35,185.27,1.68,15.98,1.27,0.56,161.76,80.58,1.20
2022-10-18 00:00,12.11,22.00,10.63,771.53,219.66,2.12,16.06,1.50,0.53,102.99,80.18,4.80
2022-10-19 00:00,13.28,17.48,8.50,772.67,145.23,1.96,15.64,1.20,0.61,157.33,83.59,8.60
2022-10-20 00:00,9.49,25.23,8.90,772.38,192.24,1.67,15.90,1.36,0.51,81.75,81.14,3.00
2022-10-21 00:00,10.63,22.02,8.33,771.48,238.43,1.72,16.58,1.72,0.57,97.96,78.31,2.60
2022-10-22 00:00,,,9.61,771.62,176.81,,16.77,1.32,,89.22,75.60,0.40
2022-10-23 00:00,8.47,21.85,8.43,771.40,251.19,1.87,17.70,1.33,0.44,112.31,72.20,0.00
2022-10-24 00:00,,,10.24,772.22,172.06,,16.85,0.98,,116.39,75.10,1.80
2022-10-25 00:00,11.61,19.44,11.31,772.42,186.86,2.32,16.77,1.17,,119.11,74.54,0.00
2022-10-26 00:00,,,8.17,771.80,151.59,,16.70,1.50,,52.19,77.14,0.20
2022-10-27 00:00,14.41,16.92,9.94,771.51,191.81,2.08,16.27,1.01,0.37,90.17,72.86,0.60
2022-10-28 00:00,,,11.78,772.50,159.78,,16.08,1.44,,71.72,73.63,0.00
2022-10-29 00:00,13.99,22.12,14.12,772.51,299.56,1.89,16.94,1.51,0.40,59.26,69.01,0.00
2022-10-30 00:00,,,12.61,771.29,292.45,,16.90,1.35,,85.15,66.51,0.00
2022-10-31 00:00,11.70,20.53,12.93,770.86,309.66,2.31,16.12,1.42,0.34,111.11,67.10,0.00
2022-11-01 00:00,,,17.39,770.93,291.55,,17.42,1.33,,136.51,66.35,0.00
2022-11-02 00:00,21.76,15.22,24.00,772.10,157.91,6.43,16.44,1.53,0.48,118.70,69.71,0.00
2022-11-03 00:00,,,12.40,771.52,218.61,,17.10,1.29,,72.45,64.84,1.00
2022-11-04 00:00,9.64,25.91,9.43,772.32,214.44,1.78,16.14,1.37,0.29,144.70,72.81,1.60
2022-11-05 00:00,,,11.30,772.21,245.18,,16.20,1.10,,139.85,73.51,6.30
2022-11-06 00:00,9.37,26.18,15.35,771.96,264.54,2.03,17.29,1.38,0.32,157.78,66.51,0.00
2022-11-07 00:00,,,,772.20,270.97,,16.89,1.33,,100.14,67.93,0.00
2022-11-08 00:00,15.85,22.37,12.25,772.93,243.88,4.44,17.11,1.28,0.36,100.26,68.17,2.00
2022-11-09 00:00,,,13.30,772.51,223.17,,17.11,1.66,,76.16,72.28,1.50
2022-11-10 00:00,13.83,22.98,11.81,772.62,170.13,2.64,16.46,1.42,0.38,82.01,70.72,0.00
2022-11-11 00:00,,,17.25,771.83,209.53,,16.97,1.18,,119.44,67.07,0.00
2022-11-12 00:00,24.29,19.60,19.16,771.91,175.57,6.08,16.67,1.35,0.50,125.90,67.47,0.00
2022-11-13 00:00,,,17.14,771.59,237.25,,16.36,1.28,,105.87,66.35,0.00
2022-11-14 00:00,16.24,21.48,15.84,770.60,208.50,3.64,16.77,1.34,0.47,135.38,66.79,0.00
2022-11-15 00:00,,,,,,,,,,,,0.00
2022-11-16 00:00,9.98,24.87,9.48,771.73,160.00,1.89,16.91,1.39,0.43,84.98,77.18,0.80
2022-11-17 00:00,,,12.17,771.61,118.33,,16.15,1.10,,102.59,82.25,12.50
2022-11-18 00:00,,20.26,19.37,770.99,224.71,2.36,16.52,0.90,0.67,110.62,78.96,13.50
2022-11-19 00:00,,,25.23,770.24,264.95,,16.85,1.13,,107.85,76.31,0.70
2022-11-20 00:00,11.74,28.58,18.30,770.14,209.79,2.89,16.97,1.23,0.44,149.96,78.73,20.00
2022-11-21 00:00,,,15.91,770.82,184.51,,15.66,0.97,,152.55,80.00,8.40
2022-11-22 00:00,11.13,32.97,17.40,771.58,221.40,2.05,17.20,1.38,0.40,103.77,70.38,0.00
2022-11-23 00:00,,,21.21,771.48,199.58,,15.92,1.14,,125.47,69.82,0.00
2022-11-24 00:00,15.53,24.26,18.17,770.82,284.93,4.48,16.49,1.49,0.44,96.10,68.39,0.00
2022-11-25 00:00,,,,,,,,,,,,0.30
2022-11-26 00:00,21.52,20.26,22.57,771.64,211.68,5.62,15.95,1.09,0.59,116.73,69.54,0.10
2022-11-27 00:00,,,17.47,771.90,207.82,,15.84,1.05,,152.52,71.54,0.50
2022-11-28 00:00,27.68,20.54,21.85,771.33,194.66,6.45,16.04,1.06,0.58,130.88,75.97,2.80
2022-11-29 00:00,,,21.68,770.97,240.53,,15.90,1.32,,113.83,72.71,0.00
2022-11-30 00:00,9.74,29.85,16.27,769.93,304.83,2.96,17.28,1.66,0.41,92.31,68.31,0.30
2022-12-01 00:00,,,15.02,770.11,259.65,,16.45,1.35,,161.31,69.26,0.00
2022-12-02 00:00,6.54,23.98,8.42,770.29,220.47,1.78,16.16,1.92,0.37,91.84,73.89,0.00
2022-12-03 00:00,,,9.38,770.74,225.00,,16.16,1.53,,107.78,72.99,0.00
2022-12-04 00:00,8.36,25.74,19.39,770.54,228.31,2.18,16.13,1.58,0.38,124.76,70.99,0.00
2022-12-05 00:00,,,16.76,770.09,234.08,,15.67,1.08,,155.23,69.43,11.10
2022-12-06 00:00,29.92,21.46,23.53,770.36,291.28,8.39,15.61,1.18,0.57,169.19,75.20,0.00
2022-12-07 00:00,,,,,,,,,,,,0.00
2022-12-08 00:00,16.85,23.96,17.26,770.92,277.02,4.89,15.82,1.49,0.52,76.59,71.45,0.00
2022-12-09 00:00,,,11.97,769.86,256.43,,16.59,1.73,,65.93,73.35,0.20
2022-12-10 00:00,11.51,26.16,14.50,770.44,196.65,3.06,16.11,1.79,0.50,73.06,75.78,0.10
2022-12-11 00:00,,,12.03,771.27,136.74,,16.25,1.32,,85.43,74.34,0.00
2022-12-12 00:00,11.87,25.25,11.48,771.04,242.95,3.14,16.90,1.49,0.46,119.70,72.13,0.00
2022-12-13 00:00,,,14.91,770.22,243.98,,16.73,1.42,,144.09,70.14,0.00
2022-12-14 00:00,14.39,21.27,10.83,770.36,176.38,3.71,16.25,1.35,0.53,107.66,76.15,1.20
2022-12-15 00:00,,,11.58,770.34,194.54,,16.44,1.50,,70.43,73.98,0.00
2022-12-16 00:00,11.18,23.64,11.29,769.91,207.30,3.54,16.62,1.79,0.50,69.20,74.59,0.00
2022-12-17 00:00,,,9.17,769.62,188.77,,16.61,1.71,,75.02,74.95,0.00
2022-12-18 00:00,10.70,31.02,12.85,770.35,190.29,2.81,16.22,1.54,0.46,89.39,75.05,2.30
2022-12-19 00:00,,,19.13,770.83,247.16,,16.97,1.15,,161.33,71.86,0.50
2022-12-20 00:00,12.86,25.21,15.61,770.97,271.65,8.19,17.46,1.53,0.48,68.69,68.53,0.00
2022-12-21 00:00,,,15.90,770.88,258.21,,17.26,1.53,,93.94,69.26,0.00
2022-12-22 00:00,17.54,,18.05,770.63,294.24,5.83,17.42,1.25,0.40,97.91,66.71,0.00
2022-12-23 00:00,,,21.88,770.84,269.76,,16.55,1.48,,86.26,70.61,0.00
2022-12-24 00:00,11.55,26.83,15.08,770.58,261.97,4.31,17.12,1.86,0.31,70.76,69.30,0.00
2022-12-25 00:00,,,7.36,770.19,201.05,,17.13,1.82,,59.65,72.52,0.00
2022-12-26 00:00,10.63,21.43,7.44,771.04,169.40,3.66,15.94,1.59,0.27,93.44,81.58,6.10
2022-12-27 00:00,,,8.85,772.02,247.56,,16.51,1.53,,91.76,77.39,2.50
2022-12-28 00:00,15.21,20.14,16.52,772.21,293.65,4.82,16.10,1.79,0.34,59.03,70.97,0.00
2022-12-29 00:00,,,16.08,771.86,258.56,,17.22,1.48,,116.74,66.21,0.00
2022-12-30 00:00,17.79,17.01,18.53,771.59,167.57,4.67,16.22,1.14,0.39,96.79,73.41,0.70
2022-12-31 00:00,,,12.70,772.58,170.80,,15.01,1.43,,106.70,78.64,0.80
2023-01-01 00:00,8.78,27.05,14.90,772.55,169.75,2.57,15.40,1.19,0.33,128.60,79.60,8.30
2023-01-02 00:00,,,7.39,773.17,125.07,,14.44,1.14,,90.23,84.72,13.20
2023-01-03 00:00,19.76,11.07,17.03,772.56,157.23,4.30,15.39,1.00,0.44,116.09,76.78,3.90
2023-01-04 00:00,,,14.83,772.01,249.92,,15.79,1.39,,88.13,74.00,0.00
2023-01-05 00:00,18.70,,20.26,771.95,166.60,5.84,16.53,0.92,0.45,135.34,72.79,0.00
2023-01-06 00:00,,,15.01,772.04,187.55,,16.64,1.33,,85.26,75.97,0.10
2023-01-07 00:00,12.52,23.44,12.47,772.43,128.35,3.60,16.08,1.20,0.34,126.21,78.20,0.00
2023-01-08 00:00,,,9.50,772.45,194.72,,16.76,1.45,,111.39,75.01,0.00
2023-01-09 00:00,10.70,27.68,10.77,773.04,130.83,2.48,15.39,1.28,0.34,125.47,81.16,24.60
2023-01-10 00:00,,,10.15,772.99,143.21,,14.82,0.98,,111.66,82.99,5.80
2023-01-11 00:00,19.25,18.95,10.33,773.16,150.49,4.55,14.47,0.84,0.41,145.92,84.94,11.20
2023-01-12 00:00,,,17.27,772.54,185.74,,15.10,0.98,,90.96,81.82,11.20
2023-01-13 00:00,20.82,19.51,16.23,771.52,237.30,6.79,14.89,0.92,0.66,86.58,80.76,0.70
2023-01-14 00:00,,,13.03,772.04,161.77,,15.38,1.11,,109.34,83.13,22.00
2023-01-15 00:00,22.70,16.37,14.40,772.64,152.95,8.29,14.93,0.88,0.63,129.42,79.96,0.60
2023-01-16 00:00,,,14.85,771.49,274.72,,16.53,1.30,,95.72,75.57,0.00
2023-01-17 00:00,8.83,27.19,10.18,770.72,263.70,2.94,16.61,1.73,0.31,118.15,77.07,0.00
2023-01-18 00:00,,,10.08,771.13,186.98,,15.80,1.57,,85.26,80.38,1.60
2023-01-19 00:00,,,,,,,,,,,,8.70
2023-01-20 00:00,,,12.23,772.10,173.59,,15.18,0.91,,117.59,79.23,7.70
2023-01-21 00:00,13.34,24.85,16.37,770.95,233.80,3.65,15.82,1.32,0.43,116.60,76.36,0.10
2023-01-22 00:00,,,9.43,770.02,222.76,,16.37,1.53,,67.78,75.06,0.00
2023-01-23 00:00,14.31,19.66,13.71,770.38,220.94,8.20,16.47,1.46,0.40,110.23,70.16,0.00
2023-01-24 00:00,,,10.36,770.67,170.00,,17.35,0.87,,178.20,63.60,0.00
2023-01-25 00:00,18.14,20.04,15.26,770.38,220.59,5.45,16.91,1.13,0.54,97.04,69.02,0.00
2023-01-26 00:00,,,18.35,770.17,266.51,,16.66,1.80,,68.04,71.87,0.00
2023-01-27 00:00,13.20,28.12,17.20,770.27,291.01,5.17,16.81,1.95,0.40,67.76,70.00,0.00
2023-01-28 00:00,,,15.57,769.79,314.71,,17.06,1.67,,79.61,66.65,0.00
2023-01-29 00:00,12.08,30.02,14.05,769.98,306.81,3.39,16.77,1.55,0.42,98.22,68.55,0.00
2023-01-30 00:00,,,9.91,770.28,235.08,,17.22,1.77,,85.04,72.73,0.00
2023-01-31 00:00,27.99,20.84,18.51,770.86,203.50,8.81,16.51,1.34,0.56,161.06,76.63,9.30
2023-02-01 00:00,,,18.61,770.96,158.56,,15.94,1.29,,134.54,79.84,3.20
2023-02-02 00:00,27.16,24.75,20.26,770.59,283.83,9.71,17.33,1.26,0.62,178.89,73.21,0.10
2023-02-03 00:00,,,14.07,770.80,274.00,,16.98,1.53,,106.14,72.99,0.00
2023-02-04 00:00,15.07,24.37,15.08,771.59,274.28,5.25,17.25,1.41,0.45,98.91,68.71,0.00
2023-02-05 00:00,,,11.31,771.22,242.50,,17.07,1.79,,66.98,73.09,0.00
2023-02-06 00:00,11.22,23.95,8.86,770.63,191.86,3.21,17.55,1.27,0.43,76.34,70.45,0.00
2023-02-07 00:00,,,12.03,770.06,267.23,,17.54,1.26,,110.03,66.72,0.00
2023-02-08 00:00,13.90,24.30,14.33,770.14,245.95,4.28,17.54,1.45,0.48,89.84,71.27,4.00
2023-02-09 00:00,,,22.34,770.46,238.36,,16.52,1.20,,190.46,72.96,0.00
2023-02-10 00:00,20.00,19.06,18.16,770.35,134.64,5.71,16.63,1.23,0.60,76.64,75.17,0.00
2023-02-11 00:00,,,14.90,769.78,166.11,,17.08,1.27,,92.02,74.27,0.00
2023-02-12 00:00,9.81,24.46,10.38,769.50,148.44,3.56,17.00,1.46,0.43,85.75,76.56,0.00
2023-02-13 00:00,,,8.19,769.86,188.68,,17.12,1.47,,74.59,77.26,0.10
2023-02-14 00:00,10.00,26.30,9.05,770.56,168.53,2.72,17.00,1.46,0.45,47.60,78.35,0.00
2023-02-15 00:00,,,,,,,,,,,,0.00
2023-02-16 00:00,12.54,28.06,10.67,770.81,221.45,3.51,17.36,1.71,0.47,44.93,76.06,0.00
2023-02-17 00:00,,,,,,,,,,,,3.30
2023-02-18 00:00,11.21,29.60,6.18,770.37,192.15,3.79,17.01,1.36,0.47,141.79,78.19,3.10
2023-02-19 00:00,,,11.64,770.14,276.58,,17.73,1.47,,123.52,70.85,0.00
2023-02-20 00:00,9.96,28.48,10.70,769.98,212.37,4.54,17.26,1.49,0.45,138.39,72.92,0.00
2023-02-21 00:00,,,9.01,771.00,182.71,,15.87,1.16,,109.35,80.20,23.40
2023-02-22 00:00,17.35,22.33,7.09,772.32,164.80,3.73,15.28,1.20,0.54,99.21,81.21,5.90
2023-02-23 00:00,,,12.60,772.51,160.57,,16.65,1.05,,99.19,77.31,0.00
2023-02-24 00:00,12.42,27.83,14.57,772.28,299.35,4.11,17.31,1.52,0.51,78.28,72.14,0.00
2023-02-25 00:00,,,19.76,771.81,309.47,,17.38,1.83,,58.53,70.45,0.00
2023-02-26 00:00,12.79,29.57,18.23,771.15,292.30,5.02,17.36,1.52,0.53,74.68,70.73,0.00
2023-02-27 00:00,,,17.09,770.95,227.42,,17.81,1.22,,98.13,70.09,0.00
2023-02-28 00:00,14.95,22.71,16.44,771.29,271.96,3.60,18.42,1.59,0.59,64.47,69.09,0.00
2023-03-01 00:00,,,13.34,771.13,294.36,,18.46,1.66,,72.99,67.46,0.00
2023-03-02 00:00,18.56,19.62,17.95,770.29,229.09,8.32,17.55,1.34,0.62,96.53,70.97,0.00
2023-03-03 00:00,,,13.32,769.51,193.63,,18.05,1.37,,70.27,73.12,0.00
2023-03-04 00:00,9.44,24.59,7.75,769.85,180.92,2.62,17.44,1.30,0.51,91.99,77.72,1.70
2023-03-05 00:00,7.55,20.54,7.21,770.84,191.57,3.59,17.33,1.57,0.47,76.36,78.21,1.00
2023-03-06 00:00,7.66,24.01,6.28,771.58,167.90,2.42,16.61,1.36,0.52,80.24,81.27,1.70
2023-03-07 00:00,8.42,23.80,8.27,771.91,141.43,2.53,16.21,1.36,0.52,115.16,80.69,0.30
2023-03-08 00:00,18.39,19.91,9.83,772.36,164.44,3.23,15.52,0.92,0.66,99.65,83.42,13.10
2023-03-09 00:00,,,8.06,772.79,119.83,,14.57,1.24,,62.73,88.14,11.20
2023-03-10 00:00,16.36,16.07,7.01,772.86,199.87,2.34,14.74,0.96,,135.15,84.52,26.20
2023-03-11 00:00,,,4.02,772.93,99.91,,13.70,1.29,,87.18,91.69,19.50
2023-03-12 00:00,12.37,18.41,10.61,773.02,178.97,2.55,15.13,0.93,0.59,135.63,83.10,2.80
2023-03-13 00:00,,,9.24,773.28,189.00,,15.79,0.97,,183.96,82.36,4.60
2023-03-14 00:00,17.05,11.73,,773.74,111.89,3.08,14.47,0.76,0.56,162.87,86.61,10.60
2023-03-15 00:00,,,,773.46,203.75,,15.12,1.08,,68.97,81.41,2.00
2023-03-16 00:00,15.76,14.57,11.27,773.01,185.07,2.65,15.22,1.03,0.58,147.40,80.53,15.00
2023-03-17 00:00,,,,,,,,,,,,0.00
2023-03-18 00:00,12.30,21.88,7.80,772.76,170.92,2.20,15.51,1.08,0.41,158.90,78.16,0.40
2023-03-19 00:00,,,9.72,773.00,113.79,,14.68,0.92,,128.83,74.51,0.00
2023-03-20 00:00,13.69,17.56,10.84,773.25,216.14,2.58,15.52,1.20,0.48,82.93,75.99,0.00
2023-03-21 00:00,,,10.43,772.10,237.18,,15.18,0.77,,114.44,75.42,4.90
2023-03-22 00:00,15.23,24.63,8.99,771.66,233.48,1.10,15.84,1.14,0.47,111.69,76.36,0.10
2023-03-23 00:00,,,4.82,771.46,198.31,,16.70,1.52,,99.89,78.50,0.00
2023-03-24 00:00,11.06,23.21,4.74,771.86,120.63,0.09,15.01,1.05,0.39,148.61,89.06,64.60
2023-03-25 00:00,,,4.62,771.81,237.85,,15.79,1.22,,84.91,82.49,1.20
2023-03-26 00:00,6.75,33.09,7.60,771.03,220.09,0.19,17.27,1.31,0.34,150.27,76.61,0.10
2023-03-27 00:00,,,8.59,771.11,199.87,,17.00,1.29,,126.07,78.95,1.60
2023-03-28 00:00,12.92,28.02,11.57,771.43,197.86,0.76,16.35,1.23,0.45,68.79,79.54,3.30
2023-03-29 00:00,,,9.78,771.38,163.06,,15.70,0.98,,140.53,84.56,14.90
2023-03-30 00:00,13.34,29.78,11.16,770.95,203.93,0.66,17.13,1.18,0.48,56.19,76.48,0.00
2023-03-31 00:00,,,9.39,772.28,80.15,,15.34,0.94,,112.61,86.17,2.90
2023-04-01 00:00,20.02,23.52,13.07,771.70,195.05,1.21,16.13,0.94,0.99,132.47,78.67,0.20
2023-04-02 00:00,,,9.07,771.12,204.40,,17.27,1.41,,123.08,76.11,0.00
2023-04-03 00:00,10.03,29.22,7.03,770.31,232.30,0.35,17.22,1.37,0.43,154.26,78.33,0.20
2023-04-04 00:00,,,,,,,,,,,,0.00
2023-04-05 00:00,14.98,,9.75,770.43,213.24,13.84,16.47,1.18,0.51,119.82,78.36,0.40
2023-04-06 00:00,,,6.69,771.31,177.76,,15.18,1.23,,108.86,84.78,20.20
2023-04-07 00:00,6.65,28.97,4.27,771.67,216.84,0.41,15.49,1.05,0.37,104.80,83.30,10.60
2023-04-08 00:00,,,5.99,771.83,131.09,,15.70,0.89,,105.21,83.11,0.90
2023-04-09 00:00,15.16,11.92,10.13,771.41,253.91,1.42,16.36,0.75,0.72,139.13,74.05,0.10
2023-04-10 00:00,,,9.77,771.41,233.49,,17.30,1.35,,72.65,73.75,0.00
2023-04-11 00:00,11.36,,9.56,771.28,281.65,1.29,17.64,1.23,,158.47,72.16,0.00
2023-04-12 00:00,,,9.60,770.80,216.23,,17.63,1.56,,136.55,75.65,0.00
2023-04-13 00:00,9.95,,8.82,770.15,174.35,0.75,17.79,1.26,0.30,46.43,73.80,0.00
2023-04-14 00:00,,,9.66,770.31,208.08,,17.83,1.35,,80.27,74.49,0.00
2023-04-15 00:00,10.73,19.54,8.74,771.45,170.39,0.33,17.29,1.57,0.31,75.81,77.71,0.00
2023-04-16 00:00,,,6.00,772.72,142.70,,16.15,1.31,,69.84,81.58,5.60
2023-04-17 00:00,20.00,11.87,8.02,772.76,144.89,0.19,15.57,0.72,0.48,125.27,84.06,25.30
2023-04-18 00:00,,,8.67,771.35,192.76,,16.13,1.00,,154.58,79.03,1.10
2023-04-19 00:00,10.32,18.95,6.69,770.97,199.49,1.50,17.62,1.33,0.37,159.74,75.22,0.00
2023-04-20 00:00,,,9.55,772.25,176.27,,17.02,1.24,,136.55,77.51,1.50
2023-04-21 00:00,13.45,,6.14,772.57,179.47,0.00,16.07,1.20,0.35,133.89,82.58,16.40
2023-04-22 00:00,,,9.16,772.09,161.09,,15.41,1.06,,178.65,84.83,30.30
