Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2004-12-11 00:00,,,,723.26,,,15.09,1.89,,238.19,76.09,2.20
2004-12-12 00:00,,,,724.01,,,13.79,1.63,,249.57,80.46,6.10
2004-12-13 00:00,,,,724.23,,,14.72,1.52,,208.52,73.59,3.20
2004-12-14 00:00,,,,723.85,,,13.83,1.40,,223.10,79.89,5.00
2004-12-15 00:00,,,,723.78,,,13.09,0.92,,223.83,86.52,7.60
2004-12-16 00:00,,,,724.04,,,13.26,1.19,,205.25,84.41,13.00
2004-12-17 00:00,,,,724.41,,,12.72,1.36,,218.01,83.71,5.90
2004-12-18 00:00,,,,,,,,,,,,0.00
2004-12-19 00:00,,,,723.80,,,15.28,1.40,,247.76,77.13,0.10
2004-12-20 00:00,,,,724.34,,,15.39,1.54,,235.30,73.62,0.10
2004-12-21 00:00,,,,724.17,,,14.52,1.28,,157.03,76.65,0.00
2004-12-22 00:00,,,,723.67,,,14.88,1.53,,216.02,74.68,0.00
2004-12-23 00:00,,,,723.20,,,15.18,1.94,,208.86,74.43,0.00
2004-12-24 00:00,,,,723.87,,,13.70,2.03,,214.56,73.73,4.70
2004-12-25 00:00,,,,724.14,,,12.91,2.31,,246.08,72.41,0.00
2004-12-26 00:00,,,,724.68,,,13.40,2.21,,231.72,66.83,0.00
2004-12-27 00:00,,,,725.19,,,13.77,1.86,,217.68,66.90,0.00
2004-12-28 00:00,,,,724.55,,,12.83,2.47,,235.36,65.74,0.00
2004-12-29 00:00,,,,724.31,,,13.21,2.18,,215.08,64.92,0.10
2004-12-30 00:00,,,,723.61,,,12.68,1.81,,230.71,66.34,0.10
2004-12-31 00:00,,,,723.66,,,14.51,1.94,,195.52,69.79,0.00
2005-01-01 00:00,,,,724.32,,,14.10,1.72,,195.33,69.30,0.00
2005-01-02 00:00,,,,724.43,,,14.63,1.61,,164.40,69.32,0.00
2005-01-03 00:00,,,,723.97,,,14.22,1.60,,204.96,72.42,0.00
2005-01-04 00:00,,,,724.03,,,14.75,1.49,,223.69,75.63,0.20
2005-01-05 00:00,,,,723.95,,,15.08,1.63,,173.55,72.22,0.00
2005-01-06 00:00,,,,723.61,,,15.65,1.58,,201.17,72.70,0.00
2005-01-07 00:00,,,,724.26,,,15.69,1.97,,114.99,67.79,0.00
2005-01-08 00:00,,,,725.04,,,14.40,1.82,,166.38,61.65,0.00
2005-01-09 00:00,,,,724.79,,,14.75,1.40,,177.79,72.51,11.70
2005-01-10 00:00,,,,724.61,,,15.02,1.71,,225.03,75.72,0.30
2005-01-11 00:00,,,,724.61,,,15.40,1.77,,222.52,74.41,0.00
2005-01-12 00:00,,,,724.64,,,15.74,1.95,,220.42,73.02,0.00
2005-01-13 00:00,,,,725.22,,,15.46,1.69,,191.63,68.78,3.50
2005-01-14 00:00,,,,725.92,,,14.68,1.71,,233.30,71.71,0.00
2005-01-15 00:00,,,,726.29,,,13.14,1.55,,225.78,75.47,0.00
2005-01-16 00:00,,,,726.06,,,14.28,2.12,,233.72,72.66,0.10
2005-01-17 00:00,,,,725.92,,,13.88,1.81,,242.04,77.74,3.40
2005-01-18 00:00,,,,725.30,,,14.49,1.84,,263.54,76.89,0.50
2005-01-19 00:00,,,,725.08,,,14.21,2.11,,245.06,72.76,0.00
2005-01-20 00:00,,,,725.90,,,13.87,2.30,,240.14,69.72,0.70
2005-01-21 00:00,,,,,,,,,,,,0.00
2005-01-22 00:00,,,,726.33,,,14.59,1.91,,207.21,68.63,0.00
2005-01-23 00:00,,,,726.63,,,13.95,1.93,,216.63,68.77,0.00
2005-01-24 00:00,,,,726.78,,,13.85,1.79,,240.01,68.55,0.90
2005-01-25 00:00,,,,725.76,,,13.46,1.45,,202.95,71.66,0.00
2005-01-26 00:00,,,,724.63,,,14.74,1.84,,193.66,66.51,0.00
2005-01-27 00:00,,,,724.53,,,15.21,2.24,,200.74,62.07,0.00
2005-01-28 00:00,,,,724.45,,,14.84,1.73,,209.90,72.60,0.00
2005-01-29 00:00,,,,724.12,,,14.66,2.10,,202.02,72.77,0.90
2005-01-30 00:00,,,,723.59,,,13.72,1.29,,202.10,78.55,0.20
2005-01-31 00:00,,,,722.99,,,15.32,1.90,,207.99,71.55,0.00
2005-02-01 00:00,,,,722.94,,,14.83,1.99,,247.24,69.80,0.00
2005-02-02 00:00,,,,723.39,,,14.50,1.60,,184.42,76.10,3.50
2005-02-03 00:00,,,,724.09,,,14.69,1.21,,203.70,77.89,0.20
2005-02-04 00:00,,,,724.22,,,15.99,1.54,,178.45,69.43,0.00
2005-02-05 00:00,,,,723.87,,,16.78,3.30,,140.48,55.79,0.00
2005-02-06 00:00,,,,724.01,,,16.96,2.12,,183.47,63.68,0.00
2005-02-07 00:00,,,,724.25,,,14.92,1.80,,228.96,74.09,0.00
2005-02-08 00:00,,,,724.23,,,14.52,1.73,,243.54,79.05,0.30
2005-02-09 00:00,,,,,,,,,,,,0.00
2005-02-10 00:00,,,,723.86,,,15.29,1.59,,226.50,77.51,12.20
2005-02-11 00:00,,,,725.03,,,13.87,1.13,,246.79,86.76,28.60
2005-02-12 00:00,,,,725.52,,,12.49,0.87,,244.79,92.58,47.90
2005-02-13 00:00,,,,725.20,,,14.44,1.30,,228.60,81.12,1.30
2005-02-14 00:00,,,,725.04,,,14.95,1.61,,260.40,79.45,0.20
2005-02-15 00:00,,,,724.55,,,13.51,1.36,,261.85,85.29,16.30
2005-02-16 00:00,,,,724.52,,,13.09,1.28,,225.36,83.54,1.00
2005-02-17 00:00,,,,724.17,,,13.95,1.45,,263.71,80.65,0.00
2005-02-18 00:00,,,,723.81,,,15.82,1.82,,150.53,67.21,0.00
2005-02-19 00:00,,,,724.37,,,15.92,1.49,,172.98,71.79,0.00
2005-02-20 00:00,,,,725.25,,,15.71,1.86,,194.54,75.15,0.00
2005-02-21 00:00,,,,725.27,,,14.91,1.82,,213.06,73.02,0.00
2005-02-22 00:00,,,,724.87,,,15.38,1.85,,217.14,69.98,0.90
2005-02-23 00:00,,,,,,,,,,,,0.00
2005-02-24 00:00,,,,724.90,,,16.16,1.74,,227.18,64.77,0.00
2005-02-25 00:00,,,,724.48,,,16.54,2.79,,179.64,55.02,0.00
2005-02-26 00:00,,,,723.59,,,15.52,1.69,,192.90,72.66,0.00
2005-02-27 00:00,,,,723.84,,,15.89,1.85,,164.36,77.57,12.00
2005-02-28 00:00,,,,724.54,,,14.44,1.09,,184.95,82.56,0.10
2005-03-01 00:00,,,,724.93,,,14.93,1.66,,214.08,76.22,0.00
2005-03-02 00:00,,,,,,,,,,,,0.00
2005-03-03 00:00,,,,,,,,,,,,0.00
2005-03-04 00:00,,,,,,,,,,,,0.00
2005-03-05 00:00,,,,726.22,,,14.58,1.04,,197.39,79.47,10.00
2005-03-06 00:00,,,,726.65,,,14.50,1.24,,196.50,82.27,4.70
2005-03-07 00:00,,,,,,,,,,,,0.00
2005-03-08 00:00,,,,,,,,,,,,0.00
2005-03-09 00:00,,,,,,,,,,,,0.00
2005-03-10 00:00,,,,,,,,,,,,0.00
2005-03-11 00:00,,,,,,,,,,,,0.00
2005-03-12 00:00,,,,,,,,,,,,0.00
2005-03-13 00:00,,,,,,,,,,,,0.00
2005-03-14 00:00,,,,,,,,,,,,0.00
2005-03-15 00:00,,,,,,,,,,,,0.00
2005-03-16 00:00,,,,,,,,,,,,0.00
2005-03-17 00:00,27.61,,19.62,,,2.23,,,2.23,,,0.00
2005-03-18 00:00,20.47,,,,,2.10,,,2.10,,,0.00
2005-03-19 00:00,20.23,,,,,1.97,,,1.97,,,0.00
2005-03-20 00:00,19.67,,,,,1.98,,,1.98,,,0.00
2005-03-21 00:00,32.67,,,,,2.21,,,2.21,,,0.00
2005-03-22 00:00,21.87,,,,,1.95,,,1.95,,,0.00
2005-03-23 00:00,28.14,,,,,2.20,,,2.20,,,0.00
2005-03-24 00:00,,,,,,,,,,,,0.00
2005-03-25 00:00,15.47,,9.94,,,1.75,,,1.75,,,0.00
2005-03-26 00:00,11.60,,9.20,,,1.63,,,1.63,,,0.00
2005-03-27 00:00,11.31,,,,,1.62,,,1.62,,,0.00
2005-03-28 00:00,16.20,,12.71,,,1.72,,,1.72,,,0.00
2005-03-29 00:00,15.96,,,,,1.72,,,1.72,,,0.00
2005-03-30 00:00,,,,,,,,,,,,0.00
2005-03-31 00:00,14.58,,14.00,,,1.81,,,1.81,,,0.00
2005-04-01 00:00,20.28,,19.22,,,1.84,,,1.84,,,0.00
2005-04-02 00:00,18.37,,19.92,,,1.99,,,1.99,,,0.00
2005-04-03 00:00,12.17,,,,,1.84,,,1.84,,,0.00
2005-04-04 00:00,,,,,,,,,,,,0.00
2005-04-05 00:00,,,,,,,,,,,,0.00
2005-04-06 00:00,,,,,,,,,,,,0.00
2005-04-07 00:00,12.02,,8.49,,,1.94,,,1.94,,,1.00
2005-04-08 00:00,,,,,,,,,,,,0.00
2005-04-09 00:00,17.94,,11.58,,,2.28,,,2.28,,,1.10
2005-04-10 00:00,18.01,,15.70,,,2.24,,,2.24,,,0.00
2005-04-11 00:00,,,12.58,,,,,,,,,0.30
2005-04-12 00:00,15.32,,15.32,,,1.96,,,1.96,,,0.00
2005-04-13 00:00,13.28,,12.14,,,2.00,,,2.00,,,2.30
2005-04-14 00:00,,,,,,,,,,,,0.00
2005-04-15 00:00,15.23,,11.42,,,2.14,,,2.14,,,0.00
2005-04-16 00:00,15.95,,12.62,,,2.16,,,2.16,,,0.00
2005-04-17 00:00,15.78,,12.92,,,2.18,,,2.18,,,0.00
2005-04-18 00:00,11.57,,9.64,,,2.01,,,2.01,,,0.00
2005-04-19 00:00,15.68,,16.52,,,2.21,,,2.21,,,0.00
2005-04-20 00:00,12.78,,13.10,,,2.08,,,2.08,,,1.10
2005-04-21 00:00,,,,,,,,,,,,0.00
2005-04-22 00:00,,,,,,,,,,,,0.00
2005-04-23 00:00,12.79,,13.54,,,1.97,,,1.97,,,0.00
2005-04-24 00:00,18.51,,12.02,,,2.18,,,2.18,,,2.00
2005-04-25 00:00,,,,,,,,,,,,0.00
2005-04-26 00:00,17.17,,,,,2.04,,,2.04,,,3.10
2005-04-27 00:00,,,,,,,,,,,,0.80
2005-04-28 00:00,12.21,,11.62,,,2.01,,,2.01,,,0.30
2005-04-29 00:00,11.23,,8.84,,,1.95,,,1.95,,,3.30
2005-04-30 00:00,16.79,,13.20,,,2.11,,,2.11,,,0.00
2005-05-01 00:00,21.27,,19.82,,,2.35,,,2.35,,,0.10
2005-05-02 00:00,14.21,,16.88,,,2.16,,,2.16,,,3.90
2005-05-03 00:00,12.93,,11.33,,,2.03,,,2.03,,,0.00
2005-05-04 00:00,15.84,,15.30,,,2.08,,,2.08,,,0.00
2005-05-05 00:00,15.13,,15.05,,,1.97,,,1.97,,,0.10
2005-05-06 00:00,,,25.72,,,,,,,,,0.00
2005-05-07 00:00,14.32,,12.98,,,2.13,,,2.13,,,0.00
2005-05-08 00:00,12.08,,13.41,,,2.11,,,2.11,,,0.00
2005-05-09 00:00,13.79,,12.90,,,2.04,,,2.04,,,0.00
2005-05-10 00:00,13.31,,13.54,,,2.06,,,2.06,,,0.10
2005-05-11 00:00,12.33,,14.09,,,2.09,,,2.09,,,0.00
2005-05-12 00:00,,,15.87,,,,,,,,,0.00
2005-05-13 00:00,16.15,,20.76,,,2.35,,,2.35,,,0.00
2005-05-14 00:00,10.34,,14.97,,,2.09,,,2.09,,,0.00
2005-05-15 00:00,9.97,,14.10,,,2.10,,,2.10,,,0.00
2005-05-16 00:00,10.35,,10.58,,,2.11,,,2.11,,,10.20
2005-05-17 00:00,17.62,,17.06,,,2.34,,,2.34,,,0.20
2005-05-18 00:00,,,,,,,,,,,,0.00
2005-05-19 00:00,,,,,,,,,,,,0.00
2005-05-20 00:00,34.26,,35.50,,,2.73,,0.50,2.73,270.53,63.31,0.00
2005-05-21 00:00,26.66,,26.83,,,2.36,,0.76,2.36,253.66,58.85,0.00
2005-05-22 00:00,18.94,,16.45,,,2.12,,0.68,2.12,249.27,58.70,0.00
2005-05-23 00:00,21.68,,20.25,,,2.28,,0.68,2.28,253.97,62.11,0.00
2005-05-24 00:00,25.40,,33.59,744.64,,2.52,,0.85,2.52,214.82,60.01,0.00
2005-05-25 00:00,,,23.25,744.15,,,,0.79,,211.74,74.57,0.00
2005-05-26 00:00,21.26,,21.48,744.65,,2.25,,0.35,2.25,185.19,75.52,3.40
2005-05-27 00:00,21.35,,18.79,744.44,,2.17,,0.48,2.17,175.80,71.30,5.10
2005-05-28 00:00,17.14,,25.10,743.38,,2.30,,0.65,2.30,219.14,65.97,0.00
2005-05-29 00:00,14.77,,14.73,742.78,,2.17,,0.62,2.17,220.92,68.54,0.00
2005-05-30 00:00,17.87,,21.72,742.49,,2.28,,0.58,2.28,219.50,68.51,0.00
2005-05-31 00:00,12.61,,17.50,743.14,,2.12,,0.60,2.12,222.26,76.13,0.00
2005-06-01 00:00,,,,743.46,,,,0.65,,258.13,81.86,0.00
2005-06-02 00:00,11.21,,19.72,743.76,,2.15,,0.53,2.15,257.01,84.06,0.90
2005-06-03 00:00,16.46,,31.88,742.91,,2.31,,0.48,2.31,232.62,78.08,0.00
2005-06-04 00:00,15.80,,24.86,742.64,,2.30,,0.55,2.30,209.72,76.78,0.00
2005-06-05 00:00,9.06,,20.30,743.48,,2.11,,0.66,2.11,246.50,82.04,0.00
2005-06-06 00:00,10.13,,20.20,744.25,,2.13,,0.80,2.13,223.37,79.13,0.00
2005-06-07 00:00,14.60,,26.73,743.80,,2.21,,0.73,2.21,232.96,76.35,0.00
2005-06-08 00:00,11.37,,27.45,743.20,,2.19,,0.78,2.19,251.54,77.22,0.00
2005-06-09 00:00,14.53,,26.02,743.41,,2.31,,0.69,2.31,231.56,81.27,0.00
2005-06-10 00:00,,,30.53,743.80,,,,0.47,,228.09,,0.00
2005-06-11 00:00,23.80,,31.55,743.94,,2.92,,0.28,2.92,195.61,82.30,0.90
2005-06-12 00:00,18.12,,27.19,743.46,,2.66,,0.50,2.66,221.02,72.85,0.50
2005-06-13 00:00,14.42,,27.90,743.04,,2.16,,0.75,2.16,235.56,80.45,2.00
2005-06-14 00:00,,,,,,,,,,,,0.00
2005-06-15 00:00,,,,,,,,,,,,0.00
2005-06-16 00:00,12.36,,14.30,744.05,,1.39,17.52,1.13,1.39,174.76,46.74,0.00
2005-06-17 00:00,16.73,,24.02,744.05,,1.63,16.98,0.74,1.63,179.28,58.31,0.00
2005-06-18 00:00,17.28,,26.52,743.83,,1.74,17.20,0.61,1.74,165.57,59.44,0.00
2005-06-19 00:00,15.36,,20.80,743.58,,1.59,16.60,0.66,1.59,183.03,63.03,0.00
2005-06-20 00:00,15.63,,20.56,743.63,,1.53,16.70,0.80,1.53,190.66,70.66,0.00
2005-06-21 00:00,,,19.88,743.91,,,16.02,0.66,,180.60,74.33,0.00
2005-06-22 00:00,13.97,,22.72,744.17,,2.07,15.58,0.66,2.07,176.70,73.80,0.00
2005-06-23 00:00,17.94,,29.32,744.08,,2.26,15.27,0.44,2.26,180.77,61.64,0.00
2005-06-24 00:00,14.62,,20.00,743.98,,2.11,16.30,0.62,2.11,186.62,53.48,0.10
2005-06-25 00:00,15.44,,18.35,743.50,,1.99,16.11,0.99,1.99,173.12,49.86,0.00
2005-06-26 00:00,15.48,,20.91,743.66,,2.20,15.68,0.64,2.20,174.41,62.62,0.00
2005-06-27 00:00,13.13,,21.36,743.81,,2.07,14.37,0.59,2.07,187.50,79.13,0.00
2005-06-28 00:00,,,16.57,743.70,,,14.56,0.65,,192.96,78.61,0.30
2005-06-29 00:00,15.03,,19.53,744.51,,2.04,12.99,0.39,2.04,201.61,82.91,0.80
2005-06-30 00:00,16.19,,16.04,745.67,,2.07,14.15,0.61,2.07,144.43,72.00,3.20
2005-07-01 00:00,20.83,,17.94,745.45,,2.06,16.34,0.71,2.06,136.75,47.57,0.00
2005-07-02 00:00,17.64,,14.76,745.04,,2.08,15.34,0.73,2.08,135.32,60.84,1.90
2005-07-03 00:00,18.55,,22.52,745.18,,2.23,15.76,0.60,2.23,180.79,58.90,0.00
2005-07-04 00:00,18.42,,25.28,745.81,,2.11,15.60,0.73,2.11,180.54,70.18,0.00
2005-07-05 00:00,,,28.91,745.53,,,15.20,0.71,,169.26,70.11,6.40
2005-07-06 00:00,28.45,,26.45,745.05,,2.39,15.40,0.39,2.39,154.45,69.89,0.00
2005-07-07 00:00,22.32,,14.97,745.50,,1.97,16.43,1.02,1.97,148.86,57.25,0.00
2005-07-08 00:00,16.79,,12.61,745.14,,1.91,17.45,1.06,1.91,156.08,48.85,0.00
2005-07-09 00:00,16.76,,12.59,744.51,,1.97,16.86,0.87,1.97,136.66,49.59,0.00
2005-07-10 00:00,12.65,,12.70,744.14,,1.87,16.97,1.03,1.87,152.36,50.44,0.00
2005-07-11 00:00,20.16,,21.95,744.20,,2.06,15.56,0.74,2.06,180.30,59.00,0.00
2005-07-12 00:00,,,,745.86,,,14.70,0.81,,168.97,64.28,0.10
2005-07-13 00:00,21.09,,27.71,746.88,,2.30,14.16,0.90,2.30,184.10,76.05,0.00
2005-07-14 00:00,10.17,,19.79,746.15,,2.15,15.05,0.90,2.15,194.14,75.40,0.00
2005-07-15 00:00,21.57,,25.65,745.51,,2.44,15.10,0.78,2.44,168.28,72.09,0.20
2005-07-16 00:00,20.89,,26.96,745.21,,2.51,15.87,0.60,2.51,167.29,69.14,0.00
2005-07-17 00:00,15.66,,17.42,744.87,,2.29,16.51,0.83,2.29,184.79,70.19,0.00
2005-07-18 00:00,13.71,,15.03,744.61,,2.23,17.06,0.74,2.23,196.22,65.35,0.00
2005-07-19 00:00,,,22.87,744.59,,,14.34,0.75,,185.35,78.74,0.10
2005-07-20 00:00,20.93,,23.12,744.77,,2.04,14.82,0.50,2.04,163.94,74.15,0.00
2005-07-21 00:00,14.77,,18.76,744.91,,2.00,16.01,0.69,2.00,167.10,57.09,0.00
2005-07-22 00:00,16.27,,15.05,745.86,,1.90,16.61,0.99,1.90,147.04,43.42,0.00
2005-07-23 00:00,16.95,,15.23,746.24,,1.87,17.31,1.04,1.87,132.96,37.68,0.00
2005-07-24 00:00,18.48,,21.13,745.93,,1.87,16.66,0.94,1.87,167.05,44.14,0.00
2005-07-25 00:00,,,,,,,,,,,,0.00
2005-07-26 00:00,14.74,,15.24,743.86,,1.84,18.15,1.10,1.84,163.97,45.65,0.00
2005-07-27 00:00,15.27,,14.55,743.30,,1.83,18.29,1.32,1.83,152.24,46.77,0.00
2005-07-28 00:00,12.48,,12.45,743.72,,1.65,17.92,1.37,1.65,143.52,39.45,0.00
2005-07-29 00:00,14.38,,15.13,744.30,,1.60,16.35,1.30,1.60,132.78,35.53,0.00
2005-07-30 00:00,17.37,,16.90,743.79,,1.73,16.14,0.88,1.73,156.10,47.49,0.00
2005-07-31 00:00,13.40,,18.77,743.96,,1.78,17.00,0.87,1.78,154.85,51.87,0.00
2005-08-01 00:00,13.88,,20.40,744.54,,1.71,16.74,0.76,1.71,132.92,46.96,0.00
2005-08-02 00:00,,,18.51,744.43,,,17.38,0.55,,174.73,54.91,1.00
2005-08-03 00:00,16.41,,21.33,743.90,,1.99,17.05,0.64,1.99,198.70,58.98,0.20
2005-08-04 00:00,16.60,,20.06,743.67,,2.02,16.53,0.77,2.02,192.45,59.58,0.00
2005-08-05 00:00,20.26,,22.49,744.23,,2.12,16.11,0.54,2.12,171.00,58.27,0.00
2005-08-06 00:00,21.65,,23.21,744.30,,2.10,17.15,0.75,2.10,159.23,47.96,0.00
2005-08-07 00:00,14.71,,16.94,744.15,,1.95,17.38,1.06,1.95,179.76,47.45,0.00
2005-08-08 00:00,,,,744.28,,,16.65,0.61,,178.03,60.90,0.00
2005-08-09 00:00,11.23,,16.45,744.65,,1.74,16.69,1.42,1.74,190.59,49.42,0.00
2005-08-10 00:00,15.59,,15.02,744.51,,1.86,17.29,1.53,1.86,165.06,49.65,0.00
2005-08-11 00:00,23.65,,,744.96,,1.93,17.03,0.83,1.93,156.36,51.85,0.00
2005-08-12 00:00,22.37,,26.52,744.92,,1.83,16.56,0.86,1.83,172.73,49.12,0.00
2005-08-13 00:00,17.73,,33.04,745.06,,1.85,15.32,0.72,1.85,181.53,69.19,0.00
2005-08-14 00:00,16.08,,35.83,744.99,,1.88,15.53,0.79,1.88,180.44,69.53,0.00
2005-08-15 00:00,18.38,,29.07,745.13,,1.79,15.84,0.74,1.79,174.71,70.39,0.00
2005-08-16 00:00,17.19,,26.81,745.04,,1.83,15.28,0.77,1.83,175.48,72.59,0.00
2005-08-17 00:00,17.57,,27.78,744.84,,1.88,14.19,0.83,1.88,193.89,72.89,0.00
2005-08-18 00:00,21.11,,33.75,744.74,,1.95,15.06,0.68,1.95,177.83,65.35,0.00
2005-08-19 00:00,19.36,,22.18,744.75,,1.79,17.48,1.06,1.79,145.34,48.84,0.00
2005-08-20 00:00,12.47,,11.26,744.61,,1.60,17.38,1.54,1.60,157.62,43.29,0.00
2005-08-21 00:00,18.61,,25.01,744.40,,1.73,15.86,1.04,1.73,163.06,55.31,0.00
2005-08-22 00:00,18.81,,37.43,744.49,,1.77,15.05,0.93,1.77,180.77,71.74,2.60
2005-08-23 00:00,26.86,,46.27,744.61,,1.93,14.94,0.68,1.93,155.82,77.72,0.30
2005-08-24 00:00,,,,,,,,,,,,0.00
2005-08-25 00:00,25.88,,,746.03,,2.01,15.42,0.66,2.01,177.82,66.74,0.00
2005-08-26 00:00,18.69,,,746.05,,2.05,15.64,0.74,2.05,187.16,72.27,0.00
2005-08-27 00:00,18.83,,,745.25,,2.04,15.24,0.70,2.04,196.51,71.84,0.00
2005-08-28 00:00,17.06,,,744.97,,1.93,16.03,0.82,1.93,139.84,64.32,0.00
2005-08-29 00:00,18.71,,,745.18,,2.02,15.51,0.64,2.02,180.61,60.53,0.00
2005-08-30 00:00,20.02,,,745.74,,2.00,16.71,0.80,2.00,199.09,65.05,0.00
2005-08-31 00:00,24.94,,,744.95,,2.05,16.19,0.65,2.05,168.39,66.99,0.00
2005-09-01 00:00,26.39,,,744.61,,2.06,15.07,0.60,2.06,181.28,71.20,0.00
2005-09-02 00:00,22.86,,,744.86,,2.14,14.54,0.70,2.14,176.29,64.00,0.00
2005-09-03 00:00,18.67,,,745.45,,1.95,16.50,0.85,1.95,159.80,53.71,0.00
2005-09-04 00:00,20.72,,,745.04,,2.05,16.74,0.72,2.05,184.96,63.02,0.00
2005-09-05 00:00,21.92,,,744.83,,2.10,16.03,0.77,2.10,142.52,65.56,0.00
2005-09-06 00:00,23.41,,,744.78,,2.21,15.98,0.58,2.21,160.80,64.44,0.00
2005-09-07 00:00,25.14,,,744.66,,2.06,16.69,0.83,2.06,171.08,58.50,0.00
2005-09-08 00:00,,,,,,,,,,,,0.00
2005-09-09 00:00,,,35.31,744.41,,,16.49,1.02,,179.13,63.18,0.20
2005-09-10 00:00,21.61,,25.86,744.36,,0.65,16.90,0.74,0.65,149.79,54.60,0.00
2005-09-11 00:00,11.79,,18.57,744.50,,0.39,17.07,0.82,0.39,147.30,45.32,0.00
2005-09-12 00:00,13.69,,23.45,744.70,,0.42,16.53,0.96,0.42,181.63,52.50,0.10
2005-09-13 00:00,,,30.15,744.80,,,15.91,0.86,,175.05,67.17,0.10
2005-09-14 00:00,10.43,,,744.87,,0.28,16.36,1.03,0.28,204.10,69.00,0.00
2005-09-15 00:00,10.70,,,745.10,,0.27,16.54,0.70,0.27,176.68,69.39,0.00
2005-09-16 00:00,,,,,,,,,,,,0.00
2005-09-17 00:00,14.67,,18.91,744.62,,0.09,18.01,1.16,0.09,128.89,38.82,0.00
2005-09-18 00:00,19.23,,16.87,743.75,,0.12,17.54,0.93,0.12,150.56,45.33,0.00
2005-09-19 00:00,17.36,,24.64,744.33,,0.17,17.24,1.03,0.17,171.01,52.49,1.60
2005-09-20 00:00,19.49,,33.91,745.19,,0.31,15.96,0.83,0.31,198.86,71.26,0.00
2005-09-21 00:00,,,34.99,745.06,,,14.96,0.76,,194.34,74.30,0.00
2005-09-22 00:00,13.46,,35.73,744.43,,0.61,14.87,0.96,0.61,193.92,75.76,0.00
2005-09-23 00:00,14.77,,33.73,745.08,,,14.64,0.85,,169.62,75.53,0.00
2005-09-24 00:00,10.30,,24.66,745.58,,0.50,15.50,0.73,0.50,189.62,75.66,0.00
2005-09-25 00:00,15.33,,21.32,745.52,,0.48,15.97,0.82,0.48,189.60,72.92,2.70
2005-09-26 00:00,,,,745.62,,,14.71,0.80,,171.79,82.00,0.00
2005-09-27 00:00,29.66,,23.61,745.94,,0.67,13.23,0.38,0.67,145.91,82.61,2.80
2005-09-28 00:00,36.66,,29.79,745.59,,0.98,14.51,0.51,0.98,159.96,68.15,18.60
2005-09-29 00:00,32.82,,23.73,745.41,,0.81,14.74,0.63,0.81,171.77,73.88,0.20
2005-09-30 00:00,19.05,,25.84,744.65,,0.47,16.65,0.60,0.47,179.01,71.17,0.00
2005-10-01 00:00,20.04,,27.35,744.37,,0.47,16.09,0.67,0.47,170.50,74.26,0.00
2005-10-02 00:00,21.22,,24.34,744.64,,0.49,15.51,0.72,0.49,178.91,76.51,8.10
2005-10-03 00:00,19.13,,20.30,744.62,,0.50,15.13,0.57,0.50,171.95,77.71,13.80
2005-10-04 00:00,32.76,,28.19,744.24,,1.02,14.81,0.62,1.02,170.17,77.63,4.60
2005-10-05 00:00,,,22.82,744.04,,,15.74,0.54,,170.42,76.69,0.10
2005-10-06 00:00,13.83,,16.15,744.47,,0.41,15.56,0.70,0.41,174.03,77.53,0.00
2005-10-07 00:00,22.73,,23.24,744.94,,0.46,14.73,0.59,0.46,185.53,80.09,0.00
2005-10-08 00:00,18.25,,20.09,745.43,,0.44,15.35,0.62,0.44,169.83,76.64,0.00
2005-10-09 00:00,11.95,,16.86,745.60,,0.39,14.68,0.69,0.39,178.46,79.24,15.50
2005-10-10 00:00,29.91,,19.36,745.92,,0.66,13.61,0.45,0.66,159.07,83.45,31.30
2005-10-11 00:00,,,,745.69,,,14.02,0.54,,165.45,79.75,3.80
2005-10-12 00:00,33.34,,31.54,745.23,,1.08,14.51,0.60,1.08,181.68,77.58,0.00
2005-10-13 00:00,13.03,,21.61,744.69,,0.60,15.78,0.50,0.60,184.86,76.57,0.00
2005-10-14 00:00,16.01,,18.97,744.93,,0.61,15.39,0.67,0.61,172.80,72.93,0.00
2005-10-15 00:00,27.06,,29.02,745.01,,1.00,14.96,0.86,1.00,178.04,69.16,0.00
2005-10-16 00:00,22.97,,23.73,744.64,,0.82,14.97,0.89,0.82,185.71,64.45,0.00
2005-10-17 00:00,,,17.04,744.63,,,16.13,0.63,,170.78,55.52,0.00
2005-10-18 00:00,26.47,,24.16,744.19,,0.68,15.72,0.76,0.68,174.76,65.08,0.00
2005-10-19 00:00,26.21,,29.50,744.51,,0.82,15.81,0.65,0.82,180.58,66.87,0.00
2005-10-20 00:00,24.94,,24.55,744.71,,0.84,15.88,0.61,0.84,165.35,64.61,0.00
2005-10-21 00:00,37.12,,28.04,744.79,,1.05,15.26,0.78,1.05,165.88,72.55,0.00
2005-10-22 00:00,26.60,,28.15,744.97,,0.70,14.96,0.68,0.70,158.52,64.24,0.00
2005-10-23 00:00,14.11,,30.14,745.21,,0.62,13.33,0.44,0.62,198.82,82.23,0.00
2005-10-24 00:00,12.88,,22.19,745.72,,0.63,14.85,0.70,0.63,181.76,75.92,0.00
2005-10-25 00:00,10.75,,16.82,745.79,,0.61,15.41,0.78,0.61,200.10,77.18,0.00
2005-10-26 00:00,,,,,,,,,,,,0.00
2005-10-27 00:00,9.10,,14.54,744.80,,0.49,14.93,0.99,0.49,193.16,75.73,0.00
